"E5100A REV3.14"
"DATE: Jun 28 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.53718750000E+05	4.570619E-03	-8.644264E+01
9.55587500000E+05	4.347670E-03	-8.263528E+01
9.57456250000E+05	4.338919E-03	-8.585320E+01
9.59325000000E+05	4.412942E-03	-8.848952E+01
9.61193750000E+05	4.357450E-03	-8.670683E+01
9.63062500000E+05	4.328808E-03	-8.489635E+01
9.64931250000E+05	4.342635E-03	-8.946790E+01
9.66800000000E+05	4.395718E-03	-8.877524E+01
9.68668750000E+05	4.505897E-03	-8.611643E+01
9.70537500000E+05	4.496526E-03	-8.833491E+01
9.72406250000E+05	4.466129E-03	-9.035284E+01
9.74275000000E+05	4.589812E-03	-8.924938E+01
9.76143750000E+05	4.538390E-03	-8.819597E+01
9.78012500000E+05	4.392042E-03	-8.705917E+01
9.79881250000E+05	4.404909E-03	-8.809451E+01
9.81750000000E+05	4.266557E-03	-8.674305E+01
9.83618750000E+05	4.236993E-03	-8.957654E+01
9.85487500000E+05	4.363352E-03	-8.799716E+01
9.87356250000E+05	4.574263E-03	-8.693236E+01
9.89225000000E+05	4.547704E-03	-8.759142E+01
9.91093750000E+05	4.350340E-03	-8.844358E+01
9.92962500000E+05	4.187763E-03	-8.785450E+01
9.94831250000E+05	4.419966E-03	-8.749152E+01
9.96700000000E+05	4.402828E-03	-8.629593E+01
9.98568750000E+05	4.385432E-03	-8.979512E+01
1.00043750000E+06	4.693488E-03	-8.645606E+01
1.00230625000E+06	4.248506E-03	-8.756301E+01
1.00417500000E+06	4.237456E-03	-8.838892E+01
1.00604375000E+06	4.349879E-03	-8.605954E+01
1.00791250000E+06	4.563261E-03	-8.628718E+01
1.00978125000E+06	4.345099E-03	-8.941949E+01
1.01165000000E+06	4.618692E-03	-9.110139E+01
1.01351875000E+06	4.465910E-03	-8.826121E+01
1.01538750000E+06	4.566186E-03	-8.478040E+01
1.01725625000E+06	4.437590E-03	-8.896470E+01
1.01912500000E+06	4.239737E-03	-8.839278E+01
1.02099375000E+06	4.359037E-03	-8.796861E+01
1.02286250000E+06	4.266487E-03	-9.041602E+01
1.02473125000E+06	4.342237E-03	-8.952061E+01
1.02660000000E+06	4.330945E-03	-8.711140E+01
1.02846875000E+06	4.400298E-03	-9.089909E+01
1.03033750000E+06	4.441543E-03	-8.535045E+01
1.03220625000E+06	4.494069E-03	-8.698590E+01
1.03407500000E+06	4.497067E-03	-8.816692E+01
1.03594375000E+06	4.339663E-03	-8.873151E+01
1.03781250000E+06	4.440648E-03	-8.535040E+01
1.03968125000E+06	4.340066E-03	-8.599844E+01
1.04155000000E+06	4.414636E-03	-8.936232E+01
1.04341875000E+06	4.569197E-03	-8.764123E+01
1.04528750000E+06	4.280186E-03	-8.619034E+01
1.04715625000E+06	4.421779E-03	-8.399190E+01
1.04902500000E+06	4.516654E-03	-8.697724E+01
1.05089375000E+06	4.198078E-03	-8.703817E+01
1.05276250000E+06	4.580433E-03	-8.916645E+01
1.05463125000E+06	4.697666E-03	-8.453996E+01
1.05650000000E+06	4.024331E-03	-8.731905E+01
1.05836875000E+06	4.376752E-03	-8.990085E+01
1.06023750000E+06	4.389664E-03	-8.826805E+01
1.06210625000E+06	4.525660E-03	-8.781970E+01
1.06397500000E+06	4.522360E-03	-8.457061E+01
1.06584375000E+06	4.414797E-03	-8.839743E+01
1.06771250000E+06	4.665231E-03	-9.012381E+01
1.06958125000E+06	4.374262E-03	-8.603702E+01
1.07145000000E+06	4.193258E-03	-8.789028E+01
1.07331875000E+06	4.535182E-03	-8.554805E+01
1.07518750000E+06	4.538058E-03	-8.955006E+01
1.07705625000E+06	4.545971E-03	-9.045425E+01
1.07892500000E+06	4.557122E-03	-8.819325E+01
1.08079375000E+06	4.833539E-03	-9.006768E+01
1.08266250000E+06	4.583911E-03	-8.648800E+01
1.08453125000E+06	4.590553E-03	-8.553095E+01
1.08640000000E+06	4.681458E-03	-9.141430E+01
1.08826875000E+06	4.402752E-03	-8.960980E+01
1.09013750000E+06	4.440258E-03	-8.745859E+01
1.09200625000E+06	4.598662E-03	-8.910300E+01
1.09387500000E+06	4.663542E-03	-8.852280E+01
1.09574375000E+06	4.424606E-03	-9.020901E+01
1.09761250000E+06	4.675119E-03	-8.946213E+01
1.09948125000E+06	4.438499E-03	-8.774307E+01
1.10135000000E+06	4.790366E-03	-8.811878E+01
1.10321875000E+06	4.400644E-03	-8.985135E+01
1.10508750000E+06	4.382122E-03	-8.879943E+01
1.10695625000E+06	4.674740E-03	-8.778455E+01
1.10882500000E+06	4.811298E-03	-8.761337E+01
1.11069375000E+06	4.765078E-03	-8.915247E+01
1.11256250000E+06	4.649621E-03	-9.092514E+01
1.11443125000E+06	4.855700E-03	-8.793944E+01
1.11630000000E+06	4.353011E-03	-8.919685E+01
1.11816875000E+06	4.510306E-03	-8.870441E+01
1.12003750000E+06	4.702211E-03	-8.740786E+01
1.12190625000E+06	4.835927E-03	-9.106924E+01
1.12377500000E+06	4.288417E-03	-8.503507E+01
1.12564375000E+06	4.339224E-03	-8.918954E+01
1.12751250000E+06	4.517375E-03	-9.247842E+01
1.12938125000E+06	4.582983E-03	-8.687197E+01
1.13125000000E+06	4.236511E-03	-9.380285E+01
1.13311875000E+06	4.460679E-03	-8.766634E+01
1.13498750000E+06	4.613938E-03	-8.793253E+01
1.13685625000E+06	4.585736E-03	-8.835960E+01
1.13872500000E+06	4.595972E-03	-8.884954E+01
1.14059375000E+06	4.585488E-03	-8.981095E+01
1.14246250000E+06	4.534662E-03	-9.060868E+01
1.14433125000E+06	4.428286E-03	-8.886529E+01
1.14620000000E+06	4.464845E-03	-9.076183E+01
1.14806875000E+06	4.679629E-03	-9.013428E+01
1.14993750000E+06	4.652201E-03	-9.256910E+01
1.15180625000E+06	4.605496E-03	-9.069531E+01
1.15367500000E+06	4.576449E-03	-8.885448E+01
1.15554375000E+06	4.424025E-03	-8.932957E+01
1.15741250000E+06	4.471125E-03	-9.149932E+01
1.15928125000E+06	4.747034E-03	-8.769369E+01
1.16115000000E+06	4.476557E-03	-8.639225E+01
1.16301875000E+06	4.632581E-03	-8.818590E+01
1.16488750000E+06	4.634134E-03	-9.086760E+01
1.16675625000E+06	4.787713E-03	-8.796764E+01
1.16862500000E+06	4.422735E-03	-8.993101E+01
1.17049375000E+06	4.414163E-03	-8.843849E+01
1.17236250000E+06	4.442994E-03	-8.873968E+01
1.17423125000E+06	4.617527E-03	-8.905624E+01
1.17610000000E+06	4.664264E-03	-9.165914E+01
1.17796875000E+06	4.741430E-03	-8.990910E+01
1.17983750000E+06	4.424090E-03	-8.924545E+01
1.18170625000E+06	4.328561E-03	-9.086353E+01
1.18357500000E+06	4.797034E-03	-8.749802E+01
1.18544375000E+06	4.500328E-03	-9.066561E+01
1.18731250000E+06	4.795586E-03	-9.018411E+01
1.18918125000E+06	4.483148E-03	-8.859677E+01
1.19105000000E+06	4.744896E-03	-8.953747E+01
1.19291875000E+06	4.576231E-03	-9.011710E+01
1.19478750000E+06	4.594209E-03	-9.188415E+01
1.19665625000E+06	4.399273E-03	-8.467925E+01
1.19852500000E+06	4.729167E-03	-8.738122E+01
1.20039375000E+06	4.754913E-03	-9.074937E+01
1.20226250000E+06	4.315314E-03	-8.875873E+01
1.20413125000E+06	4.359527E-03	-8.982253E+01
1.20600000000E+06	4.599560E-03	-8.843401E+01
1.20786875000E+06	4.649252E-03	-9.173106E+01
1.20973750000E+06	4.598972E-03	-9.107231E+01
1.21160625000E+06	4.695577E-03	-8.814609E+01
1.21347500000E+06	4.798417E-03	-9.074678E+01
1.21534375000E+06	4.697613E-03	-8.716151E+01
1.21721250000E+06	4.729433E-03	-8.828439E+01
1.21908125000E+06	4.728966E-03	-9.040288E+01
1.22095000000E+06	4.745494E-03	-8.884589E+01
1.22281875000E+06	4.760258E-03	-8.993151E+01
1.22468750000E+06	4.495936E-03	-9.287379E+01
1.22655625000E+06	4.680584E-03	-9.014110E+01
1.22842500000E+06	4.581257E-03	-8.894693E+01
1.23029375000E+06	4.324710E-03	-8.975629E+01
1.23216250000E+06	4.709123E-03	-9.300029E+01
1.23403125000E+06	4.505551E-03	-8.981218E+01
1.23590000000E+06	4.706882E-03	-8.987311E+01
1.23776875000E+06	4.759392E-03	-8.597018E+01
1.23963750000E+06	4.965637E-03	-9.300863E+01
1.24150625000E+06	4.151095E-03	-8.820731E+01
1.24337500000E+06	4.712126E-03	-9.249615E+01
1.24524375000E+06	4.749343E-03	-8.951893E+01
1.24711250000E+06	4.675758E-03	-8.988791E+01
1.24898125000E+06	4.578921E-03	-8.875185E+01
1.25085000000E+06	4.552594E-03	-9.073377E+01
1.25271875000E+06	4.407587E-03	-8.892268E+01
1.25458750000E+06	4.766517E-03	-9.240662E+01
1.25645625000E+06	4.456836E-03	-9.295605E+01
1.25832500000E+06	4.650592E-03	-9.327905E+01
1.26019375000E+06	4.872795E-03	-9.231369E+01
1.26206250000E+06	4.955148E-03	-9.062550E+01
1.26393125000E+06	4.766197E-03	-9.065173E+01
1.26580000000E+06	4.557976E-03	-8.819276E+01
1.26766875000E+06	4.749026E-03	-9.113653E+01
1.26953750000E+06	4.562175E-03	-9.206600E+01
1.27140625000E+06	4.723743E-03	-9.284035E+01
1.27327500000E+06	4.720639E-03	-9.282629E+01
1.27514375000E+06	4.701757E-03	-9.245342E+01
1.27701250000E+06	4.601435E-03	-8.869485E+01
1.27888125000E+06	4.583794E-03	-8.805428E+01
1.28075000000E+06	4.947593E-03	-8.859570E+01
1.28261875000E+06	4.929891E-03	-9.207565E+01
1.28448750000E+06	4.416361E-03	-9.024383E+01
1.28635625000E+06	4.568035E-03	-9.236499E+01
1.28822500000E+06	4.680872E-03	-9.286357E+01
1.29009375000E+06	4.897282E-03	-9.083855E+01
1.29196250000E+06	4.653858E-03	-9.103480E+01
1.29383125000E+06	4.524032E-03	-8.726162E+01
1.29570000000E+06	4.806892E-03	-9.230965E+01
1.29756875000E+06	5.024936E-03	-9.178651E+01
1.29943750000E+06	4.847143E-03	-9.083089E+01
1.30130625000E+06	4.830244E-03	-9.273411E+01
1.30317500000E+06	4.578273E-03	-9.362267E+01
1.30504375000E+06	4.999231E-03	-9.045091E+01
1.30691250000E+06	4.755135E-03	-9.261784E+01
1.30878125000E+06	4.657073E-03	-8.949959E+01
1.31065000000E+06	4.598026E-03	-9.052083E+01
1.31251875000E+06	4.862475E-03	-9.445992E+01
1.31438750000E+06	4.877347E-03	-9.130568E+01
1.31625625000E+06	4.894949E-03	-8.888712E+01
1.31812500000E+06	4.724007E-03	-9.031107E+01
1.31999375000E+06	5.079518E-03	-9.311098E+01
1.32186250000E+06	4.677729E-03	-9.018811E+01
1.32373125000E+06	4.900912E-03	-9.114303E+01
1.32560000000E+06	4.700502E-03	-9.358932E+01
1.32746875000E+06	4.749622E-03	-9.015099E+01
1.32933750000E+06	4.683898E-03	-9.076775E+01
1.33120625000E+06	4.765800E-03	-9.189690E+01
1.33307500000E+06	4.930561E-03	-9.470963E+01
1.33494375000E+06	4.586326E-03	-9.241999E+01
1.33681250000E+06	4.916598E-03	-9.289981E+01
1.33868125000E+06	4.763267E-03	-9.411234E+01
1.34055000000E+06	4.638233E-03	-9.256728E+01
1.34241875000E+06	5.174421E-03	-9.513864E+01
1.34428750000E+06	4.857310E-03	-8.942706E+01
1.34615625000E+06	4.983311E-03	-9.379906E+01
1.34802500000E+06	4.747351E-03	-8.755077E+01
1.34989375000E+06	4.878410E-03	-9.063467E+01
1.35176250000E+06	4.733816E-03	-9.186752E+01
1.35363125000E+06	4.982583E-03	-9.128735E+01
1.35550000000E+06	4.597882E-03	-8.943836E+01
1.35736875000E+06	5.151984E-03	-9.188285E+01
1.35923750000E+06	4.910834E-03	-9.020936E+01
1.36110625000E+06	4.905446E-03	-9.046306E+01
1.36297500000E+06	4.700187E-03	-9.246188E+01
1.36484375000E+06	4.816962E-03	-9.220684E+01
1.36671250000E+06	4.801696E-03	-9.232582E+01
1.36858125000E+06	4.778791E-03	-9.344618E+01
1.37045000000E+06	4.545276E-03	-9.229231E+01
1.37231875000E+06	4.772705E-03	-9.163858E+01
1.37418750000E+06	4.762832E-03	-9.221246E+01
1.37605625000E+06	5.188806E-03	-9.132126E+01
1.37792500000E+06	4.822075E-03	-9.453980E+01
1.37979375000E+06	4.589481E-03	-9.245509E+01
1.38166250000E+06	4.852266E-03	-8.604585E+01
1.38353125000E+06	4.943016E-03	-9.421080E+01
1.38540000000E+06	4.818911E-03	-9.317683E+01
1.38726875000E+06	4.837056E-03	-9.071447E+01
1.38913750000E+06	4.890926E-03	-9.227136E+01
1.39100625000E+06	4.766270E-03	-9.251182E+01
1.39287500000E+06	5.003220E-03	-9.291650E+01
1.39474375000E+06	4.740738E-03	-9.276814E+01
1.39661250000E+06	4.947910E-03	-8.737687E+01
1.39848125000E+06	4.776978E-03	-9.182710E+01
1.40035000000E+06	4.860664E-03	-8.996875E+01
1.40221875000E+06	4.793626E-03	-9.391168E+01
1.40408750000E+06	4.869891E-03	-9.359519E+01
1.40595625000E+06	5.014605E-03	-9.000101E+01
1.40782500000E+06	5.079769E-03	-9.278578E+01
1.40969375000E+06	4.896010E-03	-8.933444E+01
1.41156250000E+06	5.023994E-03	-9.197364E+01
1.41343125000E+06	5.287827E-03	-9.165173E+01
1.41530000000E+06	4.839401E-03	-9.424231E+01
1.41716875000E+06	4.977044E-03	-9.004662E+01
1.41903750000E+06	4.967823E-03	-9.077434E+01
1.42090625000E+06	5.094368E-03	-9.136514E+01
1.42277500000E+06	4.980932E-03	-9.188298E+01
1.42464375000E+06	4.943801E-03	-9.220383E+01
1.42651250000E+06	4.624101E-03	-9.082498E+01
1.42838125000E+06	4.850656E-03	-9.207724E+01
1.43025000000E+06	4.788928E-03	-9.378656E+01
1.43211875000E+06	4.962789E-03	-9.261457E+01
1.43398750000E+06	5.102976E-03	-9.121345E+01
1.43585625000E+06	5.016788E-03	-9.288725E+01
1.43772500000E+06	5.054445E-03	-9.314144E+01
1.43959375000E+06	4.838892E-03	-9.495956E+01
1.44146250000E+06	4.894668E-03	-9.401167E+01
1.44333125000E+06	4.789181E-03	-8.909961E+01
1.44520000000E+06	4.952578E-03	-9.173988E+01
1.44706875000E+06	4.842144E-03	-9.260555E+01
1.44893750000E+06	5.010813E-03	-9.246641E+01
1.45080625000E+06	4.794998E-03	-8.986695E+01
1.45267500000E+06	4.944507E-03	-9.141328E+01
1.45454375000E+06	5.084531E-03	-9.362011E+01
1.45641250000E+06	4.997556E-03	-9.392595E+01
1.45828125000E+06	5.186758E-03	-9.279871E+01
1.46015000000E+06	5.045991E-03	-9.380268E+01
1.46201875000E+06	4.899589E-03	-9.091309E+01
1.46388750000E+06	5.248476E-03	-9.135291E+01
1.46575625000E+06	4.868548E-03	-9.084959E+01
1.46762500000E+06	4.999260E-03	-9.135622E+01
1.46949375000E+06	5.100278E-03	-9.166208E+01
1.47136250000E+06	5.140522E-03	-9.543326E+01
1.47323125000E+06	4.851621E-03	-9.173469E+01
1.47510000000E+06	5.048906E-03	-9.061240E+01
1.47696875000E+06	5.063823E-03	-9.339759E+01
1.47883750000E+06	5.274121E-03	-9.259500E+01
1.48070625000E+06	4.965173E-03	-9.415418E+01
1.48257500000E+06	5.167327E-03	-9.473567E+01
1.48444375000E+06	4.968318E-03	-9.204422E+01
1.48631250000E+06	5.157079E-03	-9.335339E+01
1.48818125000E+06	5.190033E-03	-9.233234E+01
1.49005000000E+06	5.033234E-03	-9.628530E+01
1.49191875000E+06	4.873381E-03	-1.001973E+02
1.49378750000E+06	4.847129E-03	-9.236870E+01
1.49565625000E+06	5.208181E-03	-9.048640E+01
1.49752500000E+06	5.044710E-03	-9.259460E+01
1.49939375000E+06	4.734827E-03	-9.006911E+01
1.50126250000E+06	5.131611E-03	-9.361611E+01
1.50313125000E+06	5.452955E-03	-9.184646E+01
1.50500000000E+06	4.919867E-03	-9.283144E+01
1.50686875000E+06	5.161249E-03	-9.383686E+01
1.50873750000E+06	4.869694E-03	-9.372163E+01
1.51060625000E+06	5.065571E-03	-9.553785E+01
1.51247500000E+06	4.953430E-03	-9.257831E+01
1.51434375000E+06	4.942046E-03	-9.263023E+01
1.51621250000E+06	5.010917E-03	-9.467041E+01
1.51808125000E+06	5.046227E-03	-9.392621E+01
1.51995000000E+06	4.838629E-03	-9.635683E+01
1.52181875000E+06	5.359309E-03	-9.330549E+01
1.52368750000E+06	5.229606E-03	-9.310939E+01
1.52555625000E+06	5.336838E-03	-9.397633E+01
1.52742500000E+06	4.922281E-03	-9.246726E+01
1.52929375000E+06	5.225716E-03	-9.358900E+01
1.53116250000E+06	4.855433E-03	-9.177127E+01
1.53303125000E+06	5.190932E-03	-9.402175E+01
1.53490000000E+06	5.260249E-03	-9.233976E+01
1.53676875000E+06	5.204703E-03	-9.198295E+01
1.53863750000E+06	5.293753E-03	-9.565928E+01
1.54050625000E+06	4.938575E-03	-9.304117E+01
1.54237500000E+06	5.032815E-03	-9.263451E+01
1.54424375000E+06	5.448681E-03	-9.509573E+01
1.54611250000E+06	5.035297E-03	-9.039297E+01
1.54798125000E+06	5.212419E-03	-9.246973E+01
1.54985000000E+06	5.073898E-03	-9.778533E+01
1.55171875000E+06	5.142568E-03	-9.489227E+01
1.55358750000E+06	5.276971E-03	-9.656208E+01
1.55545625000E+06	5.121429E-03	-9.072063E+01
1.55732500000E+06	5.138647E-03	-9.176924E+01
1.55919375000E+06	5.200064E-03	-9.319373E+01
1.56106250000E+06	5.227904E-03	-9.394658E+01
1.56293125000E+06	5.545926E-03	-9.422877E+01
1.56480000000E+06	5.186944E-03	-9.341022E+01
1.56666875000E+06	5.116278E-03	-9.432327E+01
1.56853750000E+06	5.245125E-03	-9.332610E+01
1.57040625000E+06	5.164295E-03	-9.592234E+01
1.57227500000E+06	5.022964E-03	-9.200307E+01
1.57414375000E+06	5.040941E-03	-9.610220E+01
1.57601250000E+06	5.025815E-03	-9.233472E+01
1.57788125000E+06	5.234827E-03	-9.207502E+01
1.57975000000E+06	5.134504E-03	-9.110139E+01
1.58161875000E+06	5.392996E-03	-9.165033E+01
1.58348750000E+06	5.269854E-03	-9.306425E+01
1.58535625000E+06	5.002636E-03	-9.397106E+01
1.58722500000E+06	5.403232E-03	-9.654595E+01
1.58909375000E+06	5.269023E-03	-9.581743E+01
1.59096250000E+06	5.139501E-03	-9.295421E+01
1.59283125000E+06	5.382771E-03	-9.782538E+01
1.59470000000E+06	5.189433E-03	-9.359464E+01
1.59656875000E+06	5.325367E-03	-9.402779E+01
1.59843750000E+06	5.301422E-03	-9.394420E+01
1.60030625000E+06	5.050742E-03	-9.242009E+01
1.60217500000E+06	5.217771E-03	-9.079501E+01
1.60404375000E+06	5.489920E-03	-9.300059E+01
1.60591250000E+06	5.019697E-03	-9.261663E+01
1.60778125000E+06	5.077775E-03	-9.262510E+01
1.60965000000E+06	5.219461E-03	-9.498708E+01
1.61151875000E+06	5.246942E-03	-9.252818E+01
1.61338750000E+06	5.264871E-03	-9.151838E+01
1.61525625000E+06	4.998964E-03	-9.451446E+01
1.61712500000E+06	4.932061E-03	-9.437690E+01
1.61899375000E+06	5.600164E-03	-9.433350E+01
1.62086250000E+06	5.167376E-03	-9.219374E+01
1.62273125000E+06	5.233682E-03	-9.181006E+01
1.62460000000E+06	5.523473E-03	-9.481111E+01
1.62646875000E+06	5.173296E-03	-9.358157E+01
1.62833750000E+06	5.213012E-03	-9.106871E+01
1.63020625000E+06	5.298266E-03	-9.630441E+01
1.63207500000E+06	5.411493E-03	-9.365812E+01
1.63394375000E+06	5.206161E-03	-9.334988E+01
1.63581250000E+06	5.387172E-03	-9.265274E+01
1.63768125000E+06	5.479546E-03	-9.600536E+01
1.63955000000E+06	5.192163E-03	-9.406382E+01
1.64141875000E+06	5.255038E-03	-9.591013E+01
1.64328750000E+06	5.194425E-03	-9.396275E+01
1.64515625000E+06	5.405540E-03	-9.587719E+01
1.64702500000E+06	5.079144E-03	-9.337122E+01
1.64889375000E+06	5.475231E-03	-9.612685E+01
1.65076250000E+06	5.522614E-03	-9.290151E+01
1.65263125000E+06	5.631206E-03	-9.324282E+01
1.65450000000E+06	5.292531E-03	-9.375787E+01
1.65636875000E+06	5.380821E-03	-9.284608E+01
1.65823750000E+06	5.253020E-03	-9.842328E+01
1.66010625000E+06	5.333232E-03	-9.364765E+01
1.66197500000E+06	5.433274E-03	-9.120337E+01
1.66384375000E+06	5.469259E-03	-9.159274E+01
1.66571250000E+06	5.206761E-03	-9.481688E+01
1.66758125000E+06	5.398063E-03	-9.440473E+01
1.66945000000E+06	5.290131E-03	-9.525040E+01
1.67131875000E+06	5.068553E-03	-9.279822E+01
1.67318750000E+06	5.372822E-03	-9.287618E+01
1.67505625000E+06	5.369335E-03	-9.791172E+01
1.67692500000E+06	5.512760E-03	-9.789322E+01
1.67879375000E+06	5.232058E-03	-9.593564E+01
1.68066250000E+06	5.000186E-03	-9.450721E+01
1.68253125000E+06	5.536585E-03	-9.324448E+01
1.68440000000E+06	5.567583E-03	-9.609074E+01
1.68626875000E+06	5.437492E-03	-9.568723E+01
1.68813750000E+06	5.573710E-03	-9.412602E+01
1.69000625000E+06	5.503809E-03	-9.136585E+01
1.69187500000E+06	5.329392E-03	-9.233589E+01
1.69374375000E+06	5.263847E-03	-9.297823E+01
1.69561250000E+06	5.254715E-03	-9.601160E+01
1.69748125000E+06	5.202511E-03	-9.581703E+01
1.69935000000E+06	5.114585E-03	-9.781482E+01
1.70121875000E+06	5.248572E-03	-9.364310E+01
1.70308750000E+06	5.371701E-03	-9.354066E+01
1.70495625000E+06	5.542461E-03	-9.421580E+01
1.70682500000E+06	5.565103E-03	-9.360129E+01
1.70869375000E+06	5.533838E-03	-9.382357E+01
1.71056250000E+06	5.628931E-03	-9.582121E+01
1.71243125000E+06	5.403599E-03	-9.079909E+01
1.71430000000E+06	5.496881E-03	-9.138627E+01
1.71616875000E+06	5.272467E-03	-9.487668E+01
1.71803750000E+06	5.210048E-03	-9.406028E+01
1.71990625000E+06	5.764654E-03	-9.186127E+01
1.72177500000E+06	5.460687E-03	-9.285345E+01
1.72364375000E+06	5.550259E-03	-9.211630E+01
1.72551250000E+06	5.542339E-03	-9.298293E+01
1.72738125000E+06	5.607693E-03	-9.533780E+01
1.72925000000E+06	5.492700E-03	-9.420961E+01
1.73111875000E+06	5.292112E-03	-9.288966E+01
1.73298750000E+06	5.625274E-03	-9.698146E+01
1.73485625000E+06	5.535322E-03	-9.348953E+01
1.73672500000E+06	5.538931E-03	-9.569268E+01
1.73859375000E+06	5.645555E-03	-9.222597E+01
1.74046250000E+06	5.456864E-03	-9.473306E+01
1.74233125000E+06	5.467750E-03	-9.422611E+01
1.74420000000E+06	5.546070E-03	-9.353555E+01
1.74606875000E+06	5.289095E-03	-9.566936E+01
1.74793750000E+06	5.400654E-03	-9.468925E+01
1.74980625000E+06	5.440392E-03	-9.377705E+01
1.75167500000E+06	5.468661E-03	-9.472425E+01
1.75354375000E+06	5.577432E-03	-9.393937E+01
1.75541250000E+06	5.575712E-03	-9.572955E+01
1.75728125000E+06	5.565121E-03	-9.643835E+01
1.75915000000E+06	5.715597E-03	-9.473247E+01
1.76101875000E+06	5.573634E-03	-9.457653E+01
1.76288750000E+06	5.559000E-03	-9.550687E+01
1.76475625000E+06	5.386095E-03	-9.445815E+01
1.76662500000E+06	5.970682E-03	-9.459116E+01
1.76849375000E+06	5.600454E-03	-9.633498E+01
1.77036250000E+06	5.694680E-03	-9.770016E+01
1.77223125000E+06	5.515225E-03	-9.471186E+01
1.77410000000E+06	5.702371E-03	-9.634471E+01
1.77596875000E+06	5.700815E-03	-9.750692E+01
1.77783750000E+06	5.386242E-03	-9.711935E+01
1.77970625000E+06	5.263945E-03	-9.502421E+01
1.78157500000E+06	5.591618E-03	-9.696133E+01
1.78344375000E+06	5.738160E-03	-9.483646E+01
1.78531250000E+06	5.613244E-03	-9.302041E+01
1.78718125000E+06	5.661168E-03	-9.469332E+01
1.78905000000E+06	5.660590E-03	-9.531145E+01
1.79091875000E+06	5.280596E-03	-9.400129E+01
1.79278750000E+06	5.538223E-03	-9.953986E+01
1.79465625000E+06	5.858671E-03	-9.303658E+01
1.79652500000E+06	5.889940E-03	-9.456915E+01
1.79839375000E+06	5.850689E-03	-9.884801E+01
1.80026250000E+06	5.867791E-03	-9.496342E+01
1.80213125000E+06	5.715491E-03	-9.411501E+01
1.80400000000E+06	5.392854E-03	-9.787254E+01
1.80586875000E+06	5.739682E-03	-9.496333E+01
1.80773750000E+06	5.642064E-03	-9.423711E+01
1.80960625000E+06	5.892809E-03	-9.820847E+01
1.81147500000E+06	5.101016E-03	-9.454024E+01
1.81334375000E+06	5.555132E-03	-9.455627E+01
1.81521250000E+06	5.533030E-03	-9.369160E+01
1.81708125000E+06	5.732325E-03	-9.681874E+01
1.81895000000E+06	5.787206E-03	-9.559698E+01
1.82081875000E+06	5.558324E-03	-9.387313E+01
1.82268750000E+06	5.670616E-03	-9.561950E+01
1.82455625000E+06	5.947466E-03	-9.454864E+01
1.82642500000E+06	5.990792E-03	-9.608822E+01
1.82829375000E+06	5.625235E-03	-9.633565E+01
1.83016250000E+06	5.885918E-03	-9.690987E+01
1.83203125000E+06	5.590954E-03	-9.409563E+01
1.83390000000E+06	5.631717E-03	-9.755110E+01
1.83576875000E+06	5.757772E-03	-9.416364E+01
1.83763750000E+06	5.653080E-03	-9.580151E+01
1.83950625000E+06	5.430985E-03	-9.842712E+01
1.84137500000E+06	5.667621E-03	-9.486696E+01
1.84324375000E+06	5.576948E-03	-9.687677E+01
1.84511250000E+06	5.721608E-03	-9.514441E+01
1.84698125000E+06	5.851758E-03	-9.506075E+01
1.84885000000E+06	5.681076E-03	-9.787809E+01
1.85071875000E+06	5.744956E-03	-9.649188E+01
1.85258750000E+06	5.564568E-03	-9.695175E+01
1.85445625000E+06	5.522483E-03	-9.487534E+01
1.85632500000E+06	5.582408E-03	-9.619902E+01
1.85819375000E+06	5.867199E-03	-9.311859E+01
1.86006250000E+06	5.914032E-03	-9.321339E+01
1.86193125000E+06	5.795785E-03	-9.731763E+01
1.86380000000E+06	5.787842E-03	-9.399389E+01
1.86566875000E+06	5.687869E-03	-9.574896E+01
1.86753750000E+06	5.713916E-03	-9.624223E+01
1.86940625000E+06	5.749683E-03	-9.683856E+01
1.87127500000E+06	5.880764E-03	-9.554005E+01
1.87314375000E+06	5.971722E-03	-9.655734E+01
1.87501250000E+06	6.262674E-03	-9.776524E+01
1.87688125000E+06	5.812283E-03	-9.611795E+01
1.87875000000E+06	6.016402E-03	-9.665453E+01
1.88061875000E+06	6.040093E-03	-9.621206E+01
1.88248750000E+06	5.790292E-03	-9.795646E+01
1.88435625000E+06	5.695075E-03	-9.423467E+01
1.88622500000E+06	5.900016E-03	-9.584000E+01
1.88809375000E+06	5.721685E-03	-9.828634E+01
1.88996250000E+06	5.709141E-03	-9.454428E+01
1.89183125000E+06	5.836569E-03	-9.646816E+01
1.89370000000E+06	5.978828E-03	-9.456171E+01
1.89556875000E+06	5.615791E-03	-9.342019E+01
1.89743750000E+06	5.672323E-03	-9.369698E+01
1.89930625000E+06	5.628834E-03	-9.771790E+01
1.90117500000E+06	6.134374E-03	-9.526286E+01
1.90304375000E+06	5.880435E-03	-9.174110E+01
1.90491250000E+06	5.612238E-03	-9.542372E+01
1.90678125000E+06	5.796991E-03	-9.495058E+01
